,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,214,convnext_xlarge_stage_2_block_19_pointwise_conv_2,0.1592168700871326,-1.0,1024.0,4096.0,16.91636117232884,9.407711672570631,lognormal,0.9819749669470023,True,3.5985780790175204,LAYER_TYPE.DENSE,10.621587159431888,3.214176286927097,0.5561309300938442,1024.0,1637.4810657360704,1024.0,54.0,0.0,1.0,2.1659424130028855,3.5985780790175204,455.035580659996,1.8969918500134682,under-trained,0.0,3.5985780790175204,3.0713841424548045
0,220,convnext_xlarge_stage_2_block_20_pointwise_conv_1,0.17233048879927043,-1.0,1024.0,4096.0,18.13641759261616,10.091904653205491,lognormal,0.9820123635908496,True,3.6011749057254026,LAYER_TYPE.DENSE,11.272944421443208,3.2143439564841803,0.5564442151637591,1024.0,1638.11337570689,1024.0,48.0,0.0,1.0,2.473428827510695,3.6011749057254026,454.8830363952891,1.897676185687485,under-trained,0.0,3.6011749057254026,3.118599003151459
0,222,convnext_xlarge_stage_2_block_20_pointwise_conv_2,0.17757261527939094,-1.0,1024.0,4096.0,20.31209524271139,11.221246226173342,lognormal,0.9819533095580842,True,3.5681375812609564,LAYER_TYPE.DENSE,12.401853766865464,3.2142807282759422,0.5524415916767559,1024.0,1637.874902876439,1024.0,43.0,0.0,1.0,2.945066914640583,3.5681375812609564,459.0279566231369,1.8889514502127778,under-trained,0.0,3.5681375812609564,3.1562014494771584
0,228,convnext_xlarge_stage_2_block_21_pointwise_conv_1,0.17217805629074134,-1.0,1024.0,4096.0,13.79119696905133,7.65330663731011,power_law,0.9819238669995706,True,3.5887353701999305,LAYER_TYPE.DENSE,9.009679816164772,3.214002509905515,0.5549414350679502,1024.0,1636.8259810614372,1024.0,75.0,0.0,1.0,1.477000202667862,3.5887353701999305,456.1010529372771,1.894395779714453,under-trained,0.0,3.5887353701999305,2.9570818979488185
0,230,convnext_xlarge_stage_2_block_21_pointwise_conv_2,0.1428571428571429,-1.0,1024.0,4096.0,61.68413557544405,34.67310970494749,power_law,0.9819850418244868,True,3.6484416952330667,LAYER_TYPE.DENSE,34.931701860438565,3.2145211630260375,0.5621074103006571,1024.0,1638.7819166381303,1024.0,7.0,0.0,1.0,22.936447322793207,3.6484416952330667,449.17311376506535,1.9100894469194543,under-trained,0.0,3.6484416952330667,3.470844128093143
0,236,convnext_xlarge_stage_2_block_22_pointwise_conv_1,0.17457424098106278,-1.0,1024.0,4096.0,14.80775662385751,8.17259112757147,power_law,0.9819562656175402,True,3.5637960963192095,LAYER_TYPE.DENSE,9.542409364575324,3.214675956258284,0.5519128477843973,1024.0,1639.366122915895,1024.0,67.0,0.0,1.0,1.6868859545437647,3.5637960963192095,460.00558915508077,1.8878019218973185,under-trained,0.0,3.5637960963192095,3.00623456370208
0,238,convnext_xlarge_stage_2_block_22_pointwise_conv_2,0.18394206715578942,-1.0,1024.0,4096.0,16.742953233943787,9.215760083669219,lognormal,0.9819690435611754,True,3.5516175840395756,LAYER_TYPE.DENSE,10.522384275862104,3.2141709408044012,0.550426197511301,1024.0,1637.4609086279947,1024.0,56.0,0.0,1.0,2.103740616336517,3.5516175840395756,461.0465146885444,1.8845735814872222,under-trained,0.0,3.5516175840395756,3.0633657095894056
0,244,convnext_xlarge_stage_2_block_23_pointwise_conv_1,0.15923146229081397,-1.0,1024.0,4096.0,43.283055543115445,24.03767726792102,lognormal,0.9819688155073285,True,3.592195706160903,LAYER_TYPE.DENSE,24.719962470399356,3.214596137778208,0.5553599894068575,1024.0,1639.0648533997837,1024.0,15.0,0.0,1.0,10.917437996349955,3.592195706160903,456.28495423806015,1.8953088682747472,under-trained,0.0,3.592195706160903,3.3829990612263208
0,246,convnext_xlarge_stage_2_block_23_pointwise_conv_2,0.18543081541469109,-1.0,1024.0,4096.0,11.200677903007932,6.165351784054956,power_law,0.9819827146907104,True,3.551767435517053,LAYER_TYPE.DENSE,7.696725988026004,3.214261781428422,0.5504445210766445,1024.0,1637.8034493111277,1024.0,100.0,0.0,1.0,1.0200677903007933,3.551767435517053,461.12350514095596,1.884613338464167,under-trained,0.0,3.551767435517053,2.8238817895859247
0,252,convnext_xlarge_stage_2_block_24_pointwise_conv_1,0.16583934031967074,-1.0,1024.0,4096.0,11.065312299628612,6.159494480085676,power_law,0.9819909793265748,True,3.602872974896931,LAYER_TYPE.DENSE,7.6327013591319,3.214107806419268,0.5566489506394147,1024.0,1637.2228844807464,1024.0,100.0,0.0,1.0,1.0065312299628613,3.602872974896931,454.42148415670505,1.8981235404727825,under-trained,0.0,3.602872974896931,2.8176551501803195
0,254,convnext_xlarge_stage_2_block_24_pointwise_conv_2,0.18216697159710904,-1.0,1024.0,4096.0,12.479517651567013,6.90318855454535,power_law,0.9819717941944001,True,3.5740571119497053,LAYER_TYPE.DENSE,8.349620013882152,3.2143524759220425,0.5531614880706979,1024.0,1638.1455104508993,1024.0,84.0,0.0,1.0,1.2525180614258937,3.5740571119497053,458.3434061458701,1.8905176835855584,under-trained,0.0,3.5740571119497053,2.9073345767866305
0,260,convnext_xlarge_stage_2_block_25_pointwise_conv_1,0.1762146618562609,-1.0,1024.0,4096.0,11.161437996609143,6.1874653810421005,power_law,0.9819896449864983,True,3.583941819725379,LAYER_TYPE.DENSE,7.681676472608757,3.2145357802362278,0.5543609508848106,1024.0,1638.8370746561475,1024.0,98.0,0.0,1.0,1.0264602448584244,3.583941819725379,457.27223183040513,1.893130164496192,under-trained,0.0,3.583941819725379,2.8294528924080993
0,262,convnext_xlarge_stage_2_block_25_pointwise_conv_2,0.18091002813134266,-1.0,1024.0,4096.0,10.439855661989702,5.77204215606137,power_law,0.9819535327996176,True,3.5717844734345223,LAYER_TYPE.DENSE,7.318241085908121,3.2140800143554293,0.5528852450591537,1024.0,1637.1181160599199,1024.0,108.0,0.0,1.0,0.9083505345934946,3.5717844734345223,458.34739700453304,1.889916525520247,under-trained,0.0,3.5717844734345223,2.7787888962562706
0,268,convnext_xlarge_stage_2_block_26_pointwise_conv_1,0.15436739193750915,-1.0,1024.0,4096.0,24.772920668830615,13.838775630013686,lognormal,0.9819769346636534,True,3.619304425833762,LAYER_TYPE.DENSE,14.773334205111075,3.2143841530267263,0.55862511389001,1024.0,1638.2649998791574,1024.0,32.0,0.0,1.0,4.20249835338499,3.619304425833762,452.6463671266774,1.9024469574297629,under-trained,0.0,3.619304425833762,3.231882530730193
0,270,convnext_xlarge_stage_2_block_26_pointwise_conv_2,0.18069168225884225,-1.0,1024.0,4096.0,8.945002541334059,4.933594916964569,power_law,0.9819859087605561,True,3.5608003673737914,LAYER_TYPE.DENSE,6.577235139486503,3.21434030929098,0.5515476260813641,1024.0,1638.099618933256,1024.0,139.0,0.0,1.0,0.6738863201838785,3.5608003673737914,460.0369158413137,1.8870083114214922,under-trained,0.0,3.5608003673737914,2.6439298691667177
0,275,convnext_xlarge_downsampling_conv_2,0.16287601218205178,-1.0,1024.0,2048.0,25.12899726151283,-7.846924966468919,power_law,0.9699384951578797,True,0.4872302662131184,LAYER_TYPE.CONV2D,-6.471415218090693,2.834217865752198,-0.31226574163733717,4096.0,682.6810782446591,4096.0,81.0,0.0,4.0,2.6809996957236475,0.4872302662131184,1401.1466971266705,0.698018815085323,under-trained,0.0,0.4872302662131184,0.43789094564645603
0,279,convnext_xlarge_stage_3_block_0_pointwise_conv_1,0.1592601061461194,-1.0,2048.0,8192.0,78.54814547325401,43.64233361114538,lognormal,0.9836167839283945,True,3.5942851383817076,LAYER_TYPE.DENSE,44.26845322783657,3.515372482208133,0.5556125271729782,2048.0,3276.2156625123694,2048.0,14.0,0.0,1.0,20.72561366718722,3.5942851383817076,911.5068884010282,1.8958599996786967,under-trained,0.0,3.5942851383817076,3.473078735291558
0,281,convnext_xlarge_stage_3_block_0_pointwise_conv_2,0.1467284572377715,-1.0,2048.0,8192.0,95.39783327607631,53.10202965884062,lognormal,0.9836215129993566,True,3.6027795685561013,LAYER_TYPE.DENSE,53.509768853203575,3.5156193489942114,0.5566376911849364,2048.0,3278.078497015257,2048.0,9.0,0.0,1.0,31.46594442535877,3.6027795685561013,909.8748437526597,1.8980989353972308,under-trained,0.0,3.6027795685561013,3.4977546857934083
0,287,convnext_xlarge_stage_3_block_1_pointwise_conv_1,0.17129794038382767,-1.0,2048.0,8192.0,14.316766062701872,7.967495687762266,power_law,0.9835994337459067,True,3.601762262776638,LAYER_TYPE.DENSE,9.592562234589238,3.515715306051195,0.5565150434719497,2048.0,3278.802866149864,2048.0,138.0,0.0,1.0,1.1335984079461436,3.601762262776638,910.3329500771099,1.8978309362998165,under-trained,0.0,3.601762262776638,2.991140919453627
0,289,convnext_xlarge_stage_3_block_1_pointwise_conv_2,0.17203739067595314,-1.0,2048.0,8192.0,182.867797603863,101.4836703340414,lognormal,0.9836042225669512,True,3.588859742544701,LAYER_TYPE.DENSE,101.74499427496083,3.5154747895483753,0.5549564858536777,2048.0,3276.987535992394,2048.0,6.0,0.0,1.0,74.24721746220493,3.588859742544701,913.09991782204,1.8944286058188367,under-trained,0.0,3.588859742544701,3.5359530137904014
0,295,convnext_xlarge_stage_3_block_2_pointwise_conv_1,0.17234276291189082,-1.0,2048.0,8192.0,35.74891243374798,19.873882486135706,lognormal,0.9836085385631722,True,3.596911140694436,LAYER_TYPE.DENSE,20.951166487488532,3.5155487859901733,0.555929708993726,2048.0,3277.5459268687855,2048.0,37.0,0.0,1.0,5.712686014070707,3.596911140694436,911.2112584010089,1.896552435524638,under-trained,0.0,3.596911140694436,3.346471880199405
0,297,convnext_xlarge_stage_3_block_2_pointwise_conv_2,0.17594666918749746,-1.0,2048.0,8192.0,16.323414175830322,9.048030775524083,power_law,0.9835902642839337,True,3.5834198104851636,LAYER_TYPE.DENSE,10.622470734580773,3.515394646185177,0.5542976903031278,2048.0,3276.38286662087,2048.0,112.0,0.0,1.0,1.4479265409174573,3.5834198104851636,914.3173392729769,1.892992290128294,under-trained,0.0,3.5834198104851636,3.0649238930225
