,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,287,block5b_se_expand,0.2124601850091848,-1.0,56.0,1344.0,17.86538996355876,2.909529089188964,lognormal,0.994495531783152,True,1.4549846608247288,LAYER_TYPE.CONV2D,3.378875418842008,1.7495847041511976,0.162858414796639,56.0,56.18038410581846,56.0,11.0,0.0,1.0,5.085106404740921,1.4549846608247288,38.6123549054969,1.2062274498720085,under-trained,0.0,1.4549846608247288,1.2370420500584969
0,289,block5b_project_conv,0.1965681305857529,-1.0,224.0,1344.0,6.636194542614933,7.100573140469844,lognormal,0.9845167080170696,True,11.748343613548856,LAYER_TYPE.CONV2D,8.365004080248363,3.1287959697908727,1.0699766402074051,224.0,1345.228221508065,224.0,57.0,0.0,1.0,0.7465322042406893,11.748343613548856,114.50364968527748,3.427585682889468,under-trained,0.0,11.748343613548856,7.827889654321583
0,293,block5c_expand_conv,0.1735145086033862,-1.0,224.0,1344.0,15.59235613313838,4.626113555272736,lognormal,0.9845345074735355,True,1.980118205861161,LAYER_TYPE.CONV2D,5.382399623828178,2.3499073445466427,0.296691116837748,224.0,223.8243564928817,224.0,16.0,0.0,1.0,3.648089033284595,1.980118205861161,113.03585605665374,1.407166729943954,under-trained,0.0,1.980118205861161,1.6818175945062426
0,301,block5c_se_reduce,0.2010641931714322,-1.0,56.0,1344.0,8.563525758783696,13.115258771579413,lognormal,0.9948061453063692,True,34.00365349646674,LAYER_TYPE.CONV2D,14.013242469537596,3.126655520256359,1.5315255819867133,56.0,1338.614485341102,56.0,25.0,0.0,1.0,1.5127051517567391,34.00365349646674,39.36678408630988,5.831265171167123,under-trained,0.0,34.00365349646674,24.853224424869744
0,302,block5c_se_expand,0.2102456799483236,-1.0,56.0,1344.0,23.785101305978543,3.510711572317401,lognormal,0.9948720539674089,True,1.4047572666918942,LAYER_TYPE.CONV2D,3.972835818247014,1.7491934934807944,0.1476012873417932,56.0,56.12979983499254,56.0,8.0,0.0,1.0,8.055749821739944,1.4047572666918942,39.95693858710147,1.1852245638240435,under-trained,0.0,1.4047572666918942,1.264183779637703
0,304,block5c_project_conv,0.1874298692996887,-1.0,224.0,1344.0,8.199693796148853,8.77860680549402,lognormal,0.9847035213202788,True,11.765266903046747,LAYER_TYPE.CONV2D,9.921632860951028,3.128803115814635,1.0706017838882065,224.0,1345.2503565162815,224.0,45.0,0.0,1.0,1.0732669830248234,11.765266903046747,114.34082776038969,3.430053483992159,under-trained,0.0,11.765266903046747,8.449303376090066
0,308,block5d_expand_conv,0.1918522955829336,-1.0,224.0,1344.0,10.29151652481981,2.985696460665994,lognormal,0.9844253321026004,True,1.9503492626893555,LAYER_TYPE.CONV2D,4.032384212281743,2.3504582682309203,0.290112390478649,224.0,224.10846874802257,224.0,32.0,0.0,1.0,1.642523585551738,1.9503492626893555,114.9068390135402,1.396549054881122,under-trained,0.0,1.9503492626893555,1.521068655050839
0,316,block5d_se_reduce,0.1674259147318052,-1.0,56.0,1344.0,11.1753006673259,17.223025563017654,lognormal,0.995040593730642,True,34.76713272430298,LAYER_TYPE.CONV2D,17.929706298367062,3.130869801759632,1.5411688755161606,56.0,1351.6672826963877,56.0,19.0,0.0,1.0,2.334374069948188,34.76713272430298,38.8777324093667,5.8963660609143815,under-trained,0.0,34.76713272430298,26.83927628933952
0,317,block5d_se_expand,0.1685779272692902,-1.0,56.0,1344.0,9.413183781427186,1.534634193830502,lognormal,0.9947297090699224,True,1.4555606354764112,LAYER_TYPE.CONV2D,2.32298068266692,1.7499441946303482,0.1630303019110742,56.0,56.22690708774398,56.0,23.0,0.0,1.0,1.7542700865387744,1.4555606354764112,38.62903799218277,1.206466176681473,under-trained,0.0,1.4555606354764112,1.0728543849810512
0,319,block5d_project_conv,0.194177585899174,-1.0,224.0,1344.0,7.883969137280292,8.396024389262916,lognormal,0.9845309344884002,True,11.61312007112116,LAYER_TYPE.CONV2D,9.595984064628906,3.128046552507949,1.0649489163473902,224.0,1342.9089013200687,224.0,48.0,0.0,1.0,0.9936153586254632,11.61312007112116,115.63721834406392,3.407802821631727,under-trained,0.0,11.61312007112116,8.30253375866581
0,323,block5e_expand_conv,0.182084336714025,-1.0,224.0,1344.0,6.159482624794497,1.824536109903066,lognormal,0.9844678482341016,True,1.9779522632785973,LAYER_TYPE.CONV2D,3.102887749235783,2.350560392975813,0.2962158059442434,224.0,224.1611742561877,224.0,66.0,0.0,1.0,0.6350884089679157,1.9779522632785973,113.32992126140827,1.4063969081587877,under-trained,0.0,1.9779522632785973,1.2457364207301334
0,331,block5e_se_reduce,0.2137988392616234,-1.0,56.0,1344.0,11.340023617892909,17.31547017311276,lognormal,0.9949601286286412,True,33.64606076120017,LAYER_TYPE.CONV2D,18.121282693513542,3.128407390816521,1.5269342248804023,56.0,1344.0251354857223,56.0,17.0,0.0,1.0,2.507824091056101,33.64606076120017,39.94598788324189,5.80052245588276,under-trained,0.0,33.64606076120017,27.10444322025471
0,332,block5e_se_expand,0.1884618914943451,-1.0,56.0,1344.0,13.808280516952896,2.158655015217005,lognormal,0.9945938451133188,True,1.4332781240102883,LAYER_TYPE.CONV2D,2.817021649950604,1.749175185962888,0.1563304723254102,56.0,56.12743375460305,56.0,14.0,0.0,1.0,3.42315695772354,1.4332781240102883,39.16018308962912,1.197195942195883,under-trained,0.0,1.4332781240102883,1.185527707470288
0,334,block5e_project_conv,0.2045033390933489,-1.0,224.0,1344.0,5.805406816332531,6.2051032378069655,lognormal,0.9845045891319276,True,11.717878603075016,LAYER_TYPE.CONV2D,7.543475810010695,3.127989565847737,1.068848994414992,224.0,1342.7327008943253,224.0,70.0,0.0,1.0,0.5743559706371146,11.717878603075016,114.58837784357694,3.423138706373876,success,0.0,11.717878603075016,7.279964333766288
0,338,block5f_expand_conv,0.1995168498593519,-1.0,224.0,1344.0,8.893992209751781,2.568190408748416,lognormal,0.984551870337353,True,1.9442658118148668,LAYER_TYPE.CONV2D,3.702409796659094,2.35084084340972,0.2887556395577381,224.0,224.3059755461249,224.0,39.0,0.0,1.0,1.2640503986992928,1.9442658118148668,115.36795749998166,1.394369324036809,under-trained,0.0,1.9442658118148668,1.4577149277051058
0,346,block5f_se_reduce,0.2191766826357974,-1.0,56.0,1344.0,8.329771331664368,12.72563705848152,lognormal,0.9945775926882658,True,33.707726387316775,LAYER_TYPE.CONV2D,13.668218823240744,3.125308612564539,1.527729460004134,56.0,1334.469378183605,56.0,24.0,0.0,1.0,1.4961833078215057,33.707726387316775,39.58942121607248,5.805835546010305,under-trained,0.0,33.707726387316775,24.98641614036006
0,347,block5f_se_expand,0.1955969432759212,-1.0,56.0,1344.0,11.5787990068683,1.8240520925661368,lognormal,0.9949238303662676,True,1.4372548740783382,LAYER_TYPE.CONV2D,2.532187319727817,1.747679410078529,0.1575337901179689,56.0,55.934454898212906,56.0,15.0,0.0,1.0,2.7314341584317656,1.4372548740783382,38.9175614617983,1.1988556518940627,under-trained,0.0,1.4372548740783382,1.1485621498850185
0,349,block5f_project_conv,0.1838076760046915,-1.0,224.0,1344.0,13.30971117707881,14.19721541881286,lognormal,0.9846058401496728,True,11.659527584319113,LAYER_TYPE.CONV2D,15.103551032180064,3.1280596667595777,1.0666809542240447,224.0,1342.949453323106,224.0,26.0,0.0,1.0,2.4141329807160026,11.659527584319113,115.1804345082761,3.4146050407505566,under-trained,0.0,11.659527584319113,9.5452114870046
0,353,block5g_expand_conv,0.1827878975915995,-1.0,224.0,1344.0,6.165807136295047,1.8308855395341823,lognormal,0.984548152777742,True,1.9812612541222383,LAYER_TYPE.CONV2D,3.1075710710873032,2.351109439871767,0.2969417464838735,224.0,224.4447441200119,224.0,67.0,0.0,1.0,0.6311037874930022,1.9812612541222383,113.28376994857652,1.4075728237367466,under-trained,0.0,1.9812612541222383,1.2448669433012387
0,361,block5g_se_reduce,0.1666666666666671,-1.0,56.0,1344.0,35.20345384545769,54.1442805366619,lognormal,0.9948920307856174,True,34.51746352994997,LAYER_TYPE.CONV2D,54.29042436666658,3.129624734273409,1.538038874661389,56.0,1347.7977724810362,56.0,6.0,0.0,1.0,13.963501560367744,34.51746352994997,39.046837010824525,5.875156468550431,under-trained,0.0,34.51746352994997,31.38705025547427
0,362,block5g_se_expand,0.1813254141430463,-1.0,56.0,1344.0,12.591133742424446,1.990377837748708,lognormal,0.9946606293471568,True,1.4390561167581233,LAYER_TYPE.CONV2D,2.658663165975261,1.7483993174992445,0.1580777298109659,56.0,56.02725143158478,56.0,15.0,0.0,1.0,2.9928178632048485,1.4390561167581233,38.93333330030371,1.1996066508477363,under-trained,0.0,1.4390561167581233,1.1622243288548166
0,364,block5g_project_conv,0.1751584033369794,-1.0,224.0,1344.0,8.696448688755044,9.338497912477957,lognormal,0.9843314977719368,True,11.853016748312294,LAYER_TYPE.CONV2D,10.430895646469867,3.127367280689619,1.0738288980596316,224.0,1340.8101245603784,224.0,39.0,0.0,1.0,1.232418119385929,11.853016748312294,113.11973593147005,3.442821045060619,under-trained,0.0,11.853016748312294,8.701730502307104
0,368,block5h_expand_conv,0.1847801240281114,-1.0,224.0,1344.0,7.998233338097051,2.3430862228369485,lognormal,0.984844344217668,True,1.963136378286364,LAYER_TYPE.CONV2D,3.488554433370277,2.3503155873874224,0.2929504709091693,224.0,224.03485341406923,224.0,46.0,0.0,1.0,1.0318332129974448,1.963136378286364,114.12088120420393,1.401119687352356,under-trained,0.0,1.963136378286364,1.3938845167003977
0,376,block5h_se_reduce,0.2407006327188057,-1.0,56.0,1344.0,4.992993690546881,7.619755164656405,lognormal,0.9948754613415276,True,33.58067982416393,LAYER_TYPE.CONV2D,8.813364568527255,3.1313967814911945,1.5260894839668455,56.0,1353.3084124484435,56.0,43.0,0.0,1.0,0.6089258291555103,33.58067982416393,40.300208915801406,5.794883935348829,success,0.0,33.58067982416393,20.06468226022316
0,377,block5h_se_expand,0.1983494680317311,-1.0,56.0,1344.0,8.488172771271191,1.3303296844112,lognormal,0.9945980770896172,True,1.4345888506984024,LAYER_TYPE.CONV2D,2.210886027136674,1.7476536500944762,0.1567274512735877,56.0,55.93113726928885,56.0,25.0,0.0,1.0,1.4976345542542382,1.4345888506984024,38.987572810188674,1.1977432323742858,under-trained,0.0,1.4345888506984024,1.0432025293516003
0,379,block5h_project_conv,0.1499336806694765,-1.0,224.0,1344.0,36.229622079854586,39.08575681527914,power_law,0.9846509363310516,True,11.990415708175718,LAYER_TYPE.CONV2D,39.32924827751164,3.1295865078018044,1.07883424036633,224.0,1347.6791449413463,224.0,7.0,0.0,1.0,13.315545543726474,11.990415708175718,112.39636537559124,3.462717965439247,under-trained,0.0,11.990415708175718,11.013447298249224
0,383,block5i_expand_conv,0.1602693009802872,-1.0,224.0,1344.0,15.062640881402166,4.414329988894568,lognormal,0.9845427828765856,True,1.9636532922796164,LAYER_TYPE.CONV2D,5.217956648135778,2.3503782080137867,0.2930648100589678,224.0,224.0671591764309,224.0,20.0,0.0,1.0,3.14450209539828,1.9636532922796164,114.10729177975716,1.4013041398210513,under-trained,0.0,1.9636532922796164,1.6469800271888737
0,391,block5i_se_reduce,0.2083353855964607,-1.0,56.0,1344.0,7.536732726256718,11.510595040767006,lognormal,0.9948998194529148,True,33.67176796376211,LAYER_TYPE.CONV2D,12.511816387154855,3.128792251134836,1.5272659199743168,56.0,1345.2167030111968,56.0,28.0,0.0,1.0,1.2353263700408947,33.67176796376211,39.95087826867103,5.802737971316826,under-trained,0.0,33.67176796376211,24.008888082556364
0,392,block5i_se_expand,0.2339214311728285,-1.0,56.0,1344.0,5.120256445481772,0.7233553278397541,lognormal,0.9948093736750224,True,1.3844372037871022,LAYER_TYPE.CONV2D,1.908766634522012,1.746372761818707,0.1412732615136999,56.0,55.76641955674512,56.0,42.0,0.0,1.0,0.6357693722407387,1.3844372037871022,40.280931055736666,1.1766210960998031,success,0.0,1.3844372037871022,0.8376398533616384
0,394,block5i_project_conv,0.168209098018728,-1.0,224.0,1344.0,10.93461311632859,11.764345096124773,lognormal,0.9846145747572,True,11.909162958571734,LAYER_TYPE.CONV2D,12.695519620265008,3.128528372684177,1.0758812379522738,224.0,1344.3995941264498,224.0,30.0,0.0,1.0,1.8138039012999545,11.909162958571734,112.88783257086976,3.450965511066684,under-trained,0.0,11.909162958571734,9.226881133229572
0,398,block5j_expand_conv,0.197585039432057,-1.0,224.0,1344.0,9.968231844122087,2.873967400264865,lognormal,0.9847047042585406,True,1.942283658246329,LAYER_TYPE.CONV2D,3.939680509286173,2.350332772405879,0.2883126561667545,224.0,224.04371864129484,224.0,34.0,0.0,1.0,1.5380390724969308,1.942283658246329,115.350668626632,1.3936583721437363,under-trained,0.0,1.942283658246329,1.4969968813126149
0,406,block5j_se_reduce,0.2241990755643526,-1.0,56.0,1344.0,8.417952359500502,12.872677616662044,lognormal,0.994677850064182,True,33.82154562530609,LAYER_TYPE.CONV2D,13.803581015096102,3.125857112746377,1.5291934507248592,56.0,1336.1558355088264,56.0,23.0,0.0,1.0,1.5467499897445425,33.82154562530609,39.50605481817728,5.815629426408297,under-trained,0.0,33.82154562530609,25.14869307255785
0,407,block5j_se_expand,0.1912923304620695,-1.0,56.0,1344.0,14.38765888222926,2.149588469867917,lognormal,0.9951574675047612,True,1.4106037058898049,LAYER_TYPE.CONV2D,2.7949848061556586,1.7468626330475865,0.1494050204736891,56.0,55.82935790517549,56.0,14.0,0.0,1.0,3.578002339164492,1.4106037058898049,39.57834342279605,1.1876883875368172,under-trained,0.0,1.4106037058898049,1.1694958828884277
0,409,block5j_project_conv,0.186696300981703,-1.0,224.0,1344.0,9.48674128555037,10.190455865352568,lognormal,0.9845459592362262,True,11.862568869871858,LAYER_TYPE.CONV2D,11.220167823280107,3.1283294533273494,1.074178746802556,224.0,1343.7839614660688,224.0,38.0,0.0,1.0,1.3767312321110956,11.862568869871858,113.27933908809288,3.4442080177991365,under-trained,0.0,11.862568869871858,8.841275697310229
0,413,block5k_expand_conv,0.1755766750824341,-1.0,224.0,1344.0,17.418927995805618,5.064762688613035,lognormal,0.9846259347986352,True,1.953268830873568,LAYER_TYPE.CONV2D,5.8133893212839975,2.350079614811245,0.2907620199034408,224.0,223.91315782730703,224.0,16.0,0.0,1.0,4.104731998951404,1.953268830873568,114.63509491786928,1.3975939434877245,under-trained,0.0,1.953268830873568,1.6883130472672594
0,421,block5k_se_reduce,0.2283709176952815,-1.0,56.0,1344.0,7.332388509379984,11.17257233664368,lognormal,0.9951510926618616,True,33.39864964557727,LAYER_TYPE.CONV2D,12.20199603936987,3.1292825050139688,1.523728908029236,56.0,1346.736110030953,56.0,29.0,0.0,1.0,1.1758950257177936,33.39864964557727,40.32307067268783,5.7791564821846855,under-trained,0.0,33.39864964557727,23.73388102952836
0,422,block5k_se_expand,0.1736154939091979,-1.0,56.0,1344.0,8.64101656506578,1.368684816000909,lognormal,0.994597365917945,True,1.4401043364175912,LAYER_TYPE.CONV2D,2.221971923249293,1.7476925396629035,0.1583939581292181,56.0,55.93614593339037,56.0,27.0,0.0,1.0,1.4705143235743725,1.4401043364175912,38.84173147657991,1.2000434727198808,under-trained,0.0,1.4401043364175912,1.031552105638878
0,424,block5k_project_conv,0.1903935832143422,-1.0,224.0,1344.0,20.82559404040611,22.26673029204867,lognormal,0.9844703797459132,True,11.72735972775481,LAYER_TYPE.CONV2D,22.92875921383765,3.128196887101228,1.0692002470059894,224.0,1343.3738407059568,224.0,14.0,0.0,1.0,5.298612884890496,11.72735972775481,114.55040792571852,3.4245232847441422,under-trained,0.0,11.72735972775481,10.360822871633186
0,428,block5l_expand_conv,0.1842946360495658,-1.0,224.0,1344.0,15.876216499740208,4.575214336898092,lognormal,0.984605913634976,True,1.941692238772312,LAYER_TYPE.CONV2D,5.419399162555633,2.350463319426362,0.2881803946786036,224.0,224.111075325601,224.0,20.0,0.0,1.0,3.3264231341423085,1.941692238772312,115.42049293419508,1.393446173618598,under-trained,0.0,1.941692238772312,1.65554341811152
0,436,block5l_se_reduce,0.2136668455488355,-1.0,56.0,1344.0,7.296233234803168,11.134853364041152,lognormal,0.9948490914127358,True,33.58225415019266,LAYER_TYPE.CONV2D,12.142853886520458,3.126989909904251,1.526109844039483,56.0,1339.6455626716831,56.0,29.0,0.0,1.0,1.1691811597783677,33.58225415019266,39.89147234370501,5.795019771337511,under-trained,0.0,33.58225415019266,23.64305793878312
0,437,block5l_se_expand,0.2094031705749506,-1.0,56.0,1344.0,6.176228791773017,0.9526033862308988,lognormal,0.9946777442121768,True,1.4263859833427694,LAYER_TYPE.CONV2D,2.0063200413301745,1.7485583832630422,0.1542370625096992,56.0,56.04777586876248,56.0,35.0,0.0,1.0,0.8749423573630428,1.4263859833427694,39.29355484650318,1.1943140220824544,under-trained,0.0,1.4263859833427694,0.9237131214602308
0,439,block5l_project_conv,0.1849089393724028,-1.0,224.0,1344.0,10.490022180854824,11.195533427547218,lognormal,0.9846245411752104,True,11.674961525797595,LAYER_TYPE.CONV2D,12.234945899282556,3.1275896041954363,1.067255458046601,224.0,1341.49668617429,224.0,33.0,0.0,1.0,1.652000816210787,11.674961525797595,114.90373507527626,3.4168642826131674,under-trained,0.0,11.674961525797595,9.092781046399908
0,443,block5m_expand_conv,0.1730031216321422,-1.0,224.0,1344.0,8.977924288684042,2.691883331696008,lognormal,0.9844762889686556,True,1.9944979618520475,LAYER_TYPE.CONV2D,3.7230694922330514,2.349296889368676,0.2998335968469807,224.0,223.50996439387444,224.0,40.0,0.0,1.0,1.2614205876310125,1.9944979618520475,112.0632703912758,1.4122669584225382,under-trained,0.0,1.9944979618520475,1.4500631377029465
0,451,block5m_se_reduce,0.1926829504480105,-1.0,56.0,1344.0,13.685850035286476,21.064126665576225,lognormal,0.9947465116424634,True,34.60327163586697,LAYER_TYPE.CONV2D,21.67982004603849,3.1288452523226167,1.539117161978701,56.0,1345.3808829324948,56.0,13.0,0.0,1.0,3.5184217519286194,34.60327163586697,38.8801641963236,5.882454558759206,under-trained,0.0,34.60327163586697,28.46886328819623
0,452,block5m_se_expand,0.1845196875403721,-1.0,56.0,1344.0,14.450920500021988,2.2854667090791327,lognormal,0.9948811680638056,True,1.4393079072513455,LAYER_TYPE.CONV2D,2.837025461595788,1.7464520442932845,0.1581537113207186,56.0,55.77660090491778,56.0,13.0,0.0,1.0,3.730614120386077,1.4393079072513455,38.7523757938874,1.1997115933637323,under-trained,0.0,1.4393079072513455,1.184379342498291
0,454,block5m_project_conv,0.1703404802313712,-1.0,224.0,1344.0,6.914517135222615,7.480476789880776,lognormal,0.9845756530719392,True,12.073993271962872,LAYER_TYPE.CONV2D,8.646809706457288,3.128832680269107,1.081850929513958,224.0,1345.341937110384,224.0,56.0,0.0,1.0,0.7903605974359553,12.073993271962872,111.42477114298336,3.474765211055687,under-trained,0.0,12.073993271962872,7.90672224960631
0,458,block5n_expand_conv,0.1727702163995161,-1.0,224.0,1344.0,22.03434184817259,6.428607100345782,lognormal,0.9844689866842966,True,1.957735372195768,LAYER_TYPE.CONV2D,7.052959026585688,2.350684204265612,0.2917539876907617,224.0,224.22508858559743,224.0,14.0,0.0,1.0,5.621664325153087,1.957735372195768,114.5328892607737,1.399190970595425,under-trained,0.0,1.957735372195768,1.7328541189733575
0,466,block5n_se_reduce,0.2017745839136823,-1.0,56.0,1344.0,6.80872113356632,10.445194681895602,lognormal,0.9945299562261078,True,34.20507446318456,LAYER_TYPE.CONV2D,11.4406735743529,3.1244621592920967,1.5340905402046543,56.0,1331.8709894068847,56.0,29.0,0.0,1.0,1.0786524352737858,34.20507446318456,38.93781873915807,5.848510448241036,under-trained,0.0,34.20507446318456,23.26547460271372
0,467,block5n_se_expand,0.1776936033988111,-1.0,56.0,1344.0,13.909076260534908,2.3970862534276933,lognormal,0.9943290265662084,True,1.4870984332265944,LAYER_TYPE.CONV2D,2.9115345611669774,1.750012322189928,0.1723397160621727,56.0,56.23572806657348,56.0,12.0,0.0,1.0,3.726529327004618,1.4870984332265944,37.81574024293565,1.219466454326069,under-trained,0.0,1.4870984332265944,1.2084107432193565
0,469,block5n_project_conv,0.181386788023447,-1.0,224.0,1344.0,15.866253768508097,16.994227376879714,lognormal,0.9845094907323222,True,11.778571529284449,LAYER_TYPE.CONV2D,17.799732173658285,3.129954426407706,1.0710926236797285,224.0,1348.8213338004698,224.0,18.0,0.0,1.0,3.504009616850714,11.778571529284449,114.51484846417632,3.43199235565647,under-trained,0.0,11.778571529284449,10.049241970855686
0,473,block5o_expand_conv,0.1428571428571423,-1.0,224.0,1344.0,44.8389445550018,13.238954345035078,power_law,0.9845393425672696,True,1.9735844222117984,LAYER_TYPE.CONV2D,13.473954554223807,2.350876915335205,0.2952557085458486,224.0,224.3246068776343,224.0,7.0,0.0,1.0,16.569563576011987,1.9735844222117984,113.66354758021116,1.4048432020022017,under-trained,0.0,1.9735844222117984,1.842780566674964
0,481,block5o_se_reduce,0.2009319348313903,-1.0,56.0,1344.0,7.7487764212882,11.858410882522698,lognormal,0.9950482173349596,True,33.91244856308395,LAYER_TYPE.CONV2D,12.816861696860872,3.1282280537574634,1.5303591480513112,56.0,1343.4702498817387,56.0,26.0,0.0,1.0,1.323543948654747,33.91244856308395,39.61584334975444,5.823439581817944,under-trained,0.0,33.91244856308395,24.335497250175752
0,482,block5o_se_expand,0.2287815689177182,-1.0,56.0,1344.0,5.062803349989295,0.7439673317868447,lognormal,0.9948534550350138,True,1.402644795892778,LAYER_TYPE.CONV2D,1.9228056426194264,1.7500390490501982,0.1469477047312963,56.0,56.23918896869842,56.0,43.0,0.0,1.0,0.6195717024158844,1.402644795892778,40.0951040016531,1.1843330595287704,success,0.0,1.402644795892778,0.8367097042245183
0,484,block5o_project_conv,0.1644597714656109,-1.0,224.0,1344.0,21.58697770443261,23.073584733919294,lognormal,0.9846040558678556,True,11.718335225483775,LAYER_TYPE.CONV2D,23.67294216360428,3.128292835673482,1.0688659176769073,224.0,1343.6706647430744,224.0,13.0,0.0,1.0,5.709800286166592,11.718335225483775,114.66395515132594,3.4232054021755363,under-trained,0.0,11.718335225483775,10.337015348618127
0,488,block5p_expand_conv,0.1728482141344182,-1.0,224.0,1344.0,10.421971783366033,3.128887092602685,lognormal,0.9843864541406152,True,1.996274509820952,LAYER_TYPE.CONV2D,4.060338021625534,2.348551064974385,0.3002202613517472,224.0,223.1264547376623,224.0,30.0,0.0,1.0,1.720208827308918,1.996274509820952,111.7714290494421,1.4128957887335327,under-trained,0.0,1.996274509820952,1.5286059356294963
0,496,block5p_se_reduce,0.1991283157693796,-1.0,56.0,1344.0,24.35235271301882,37.34206852178063,lognormal,0.9947217619341512,True,34.151282424392946,LAYER_TYPE.CONV2D,37.75244157918896,3.128100548335994,1.5334070166377591,56.0,1343.0758755483844,56.0,8.0,0.0,1.0,8.25630348001784,34.151282424392946,39.32724571974132,5.843909857654629,under-trained,0.0,34.151282424392946,30.697830373887204
0,497,block5p_se_expand,0.2188598376177097,-1.0,56.0,1344.0,12.788077463132224,2.044315033928161,lognormal,0.9946235865792428,True,1.4449772657975428,LAYER_TYPE.CONV2D,2.7229243909298906,1.7512767164206204,0.1598610142784856,56.0,56.39968993811116,56.0,16.0,0.0,1.0,2.9470193657830563,1.4449772657975428,39.03154137652251,1.2020720717983355,under-trained,0.0,1.4449772657975428,1.167539021346688
0,499,block5p_project_conv,0.1982069523443678,-1.0,224.0,1344.0,11.130146427081025,11.879993409603683,lognormal,0.9845348639515336,True,11.67806290278048,LAYER_TYPE.CONV2D,12.889703557068028,3.1278765731695146,1.0673708102076889,224.0,1342.3834005110996,224.0,29.0,0.0,1.0,1.8811209665598645,11.67806290278048,114.94914967374308,3.417318086274744,under-trained,0.0,11.67806290278048,9.303627596152502
0,503,block5q_expand_conv,0.1910147343811644,-1.0,224.0,1344.0,9.776983193255768,2.8323568984731766,lognormal,0.9845662910128168,True,1.948482037901976,LAYER_TYPE.CONV2D,3.92188273110083,2.351800461370636,0.289696406599835,224.0,224.80215045360683,224.0,34.0,0.0,1.0,1.5052401994629434,1.948482037901976,115.37296525230587,1.3958803809431437,under-trained,0.0,1.948482037901976,1.504862252344165
0,511,block5q_se_reduce,0.2111072551270399,-1.0,56.0,1344.0,11.259490017372576,17.160216686585024,lognormal,0.9948930510326052,True,33.4246568140898,LAYER_TYPE.CONV2D,17.98233948878161,3.128646370058752,1.524066956861106,56.0,1344.7649157725186,56.0,19.0,0.0,1.0,2.353688431473232,33.4246568140898,40.232721707576296,5.781406127759042,under-trained,0.0,33.4246568140898,26.72417662705248
0,512,block5q_se_expand,0.2130205265058677,-1.0,56.0,1344.0,7.686061959631771,1.1506216518426668,lognormal,0.9949267597971612,True,1.411569821586721,LAYER_TYPE.CONV2D,2.1155480573401846,1.7484214756935408,0.1497023648632923,56.0,56.03011007806958,56.0,28.0,0.0,1.0,1.2635469425396315,1.411569821586721,39.693474046566905,1.1880950389538376,under-trained,0.0,1.411569821586721,1.003399318919723
0,514,block5q_project_conv,0.1670898409821118,-1.0,224.0,1344.0,9.434893833148582,10.142622755238753,lognormal,0.9843623802624344,True,11.885346804429831,LAYER_TYPE.CONV2D,11.179160614157013,3.128669562682166,1.075011858597034,224.0,1344.8367321560315,224.0,37.0,0.0,1.0,1.3866880041978302,11.885346804429831,113.15081960038324,3.447513133322313,under-trained,0.0,11.885346804429831,8.874677226714143
0,518,block5r_expand_conv,0.1464298631955567,-1.0,224.0,1344.0,26.99967895592407,8.15616856322702,power_law,0.9844125857958748,True,2.004859344458505,LAYER_TYPE.CONV2D,8.467014321510444,2.3493811392311343,0.302083909091721,224.0,223.55332785154337,224.0,9.0,0.0,1.0,8.66655965197469,2.004859344458505,111.50574152219303,1.4159305577811734,under-trained,0.0,2.004859344458505,1.782454673806216
0,526,block5r_se_reduce,0.2192872282806316,-1.0,56.0,1344.0,7.590008582164041,11.663726609869574,lognormal,0.9944642525676516,True,34.41288917805616,LAYER_TYPE.CONV2D,12.618679201079628,3.130822480872982,1.5367211358994337,56.0,1351.5200125550496,56.0,28.0,0.0,1.0,1.245394560441958,34.41288917805616,39.27365719170317,5.866250009849236,under-trained,0.0,34.41288917805616,24.310603925495887
0,527,block5r_se_expand,0.236651858573175,-1.0,56.0,1344.0,7.694488279955618,1.061517415754731,lognormal,0.9950103420632448,True,1.3739095938402863,LAYER_TYPE.CONV2D,2.110426967771365,1.7496869911262882,0.13795815616745,56.0,56.19361751901025,56.0,28.0,0.0,1.0,1.2651393673999367,1.3739095938402863,40.90052050800558,1.17213889699143,under-trained,0.0,1.3739095938402863,1.0061406800790889
0,529,block5r_project_conv,0.1819336515088033,-1.0,224.0,1344.0,19.48292799441165,20.835440746723336,lognormal,0.984807556598562,True,11.733306215314313,LAYER_TYPE.CONV2D,21.5033271858519,3.128498010253794,1.069420405018159,224.0,1344.30560764046,224.0,16.0,0.0,1.0,4.6207319986029125,11.733306215314313,114.57176544884445,3.4253913959304434,under-trained,0.0,11.733306215314313,10.192062401291924
0,533,block5s_expand_conv,0.1942059851518933,-1.0,224.0,1344.0,7.144493965458993,2.0711346719448605,lognormal,0.9843554121696008,True,1.9493616761925008,LAYER_TYPE.CONV2D,3.3107563439336323,2.350801106201293,0.2898924237263039,224.0,224.2854528687484,224.0,53.0,0.0,1.0,0.8440111562747639,1.9493616761925008,115.0558439759744,1.3961954290830854,under-trained,0.0,1.9493616761925008,1.3430665089773988
