,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,464,BlockGroup3__block_23__se_se_expand,0.2027172244086483,-1.0,128.0,512.0,6.119532042468195,2.141497754410996,lognormal,0.973973192001453,True,2.2384360513457584,LAYER_TYPE.CONV2D,3.112343422413956,2.109117200360676,0.3499446917753639,128.0,128.5633559095766,128.0,29.0,0.0,1.0,0.9506732339343844,2.2384360513457584,57.43445555761296,1.496140384905694,under-trained,0.0,2.2384360513457584,1.432575586955799
0,469,BlockGroup3__block_24__conv_1,0.2075976537895733,-1.0,128.0,512.0,4.937850341514663,4.6325697096117295,lognormal,0.9740490707558248,True,8.673120854222754,LAYER_TYPE.CONV2D,5.7563737834997575,2.708855068196064,0.9381753980398504,128.0,511.5111066873111,128.0,42.0,0.0,1.0,0.6076234993450802,8.673120854222754,58.97659161964375,2.945016274016623,success,0.0,8.673120854222754,4.917980340989279
0,472,BlockGroup3__block_24__conv_2,0.1637760728379084,-1.0,128.0,128.0,33.323000659167256,-11.698875227244828,lognormal,0.9288973498933114,True,0.4455792076237989,LAYER_TYPE.CONV2D,-11.22509507529936,2.10541106960546,-0.3510750831506055,1152.0,127.47090512986956,1152.0,15.0,0.0,9.0,8.345762883493743,0.4455792076237989,286.0791144399467,0.667517196500434,under-trained,2.0,0.4455792076237989,0.403736357477853
0,475,BlockGroup3__block_24__conv_3,0.1934044470334559,-1.0,128.0,512.0,9.65342059689854,3.321121288604409,lognormal,0.9742731401025476,True,2.208186230960827,LAYER_TYPE.CONV2D,4.057263823306291,2.106342973446065,0.3440356975299949,128.0,127.7447243285095,128.0,16.0,0.0,1.0,2.163355149224635,2.208186230960827,57.85052118223071,1.4859967129710707,under-trained,0.0,2.208186230960827,1.681623798340182
0,479,BlockGroup3__block_24__se_se_reduce,0.1796750011996793,-1.0,128.0,512.0,6.727748729510217,6.377195217418876,lognormal,0.9748421651321428,True,8.869402848062428,LAYER_TYPE.CONV2D,7.260546647035098,2.7067128686871933,0.9478943809905248,128.0,508.994241157591,128.0,28.0,0.0,1.0,1.0824427650392998,8.869402848062428,57.38765617899335,2.978154268680928,under-trained,0.0,8.869402848062428,5.745906101681992
0,480,BlockGroup3__block_24__se_se_expand,0.1739601170904191,-1.0,128.0,512.0,8.38532247715201,2.9607697262034853,lognormal,0.9737848423549484,True,2.2547040677214776,LAYER_TYPE.CONV2D,3.723908793102921,2.105712063811061,0.3530895483472307,128.0,127.55928134521238,128.0,21.0,0.0,1.0,1.611609489676565,2.2547040677214776,56.57473331926845,1.5015672038645085,under-trained,0.0,2.2547040677214776,1.5983235390461012
0,485,BlockGroup3__block_25__conv_1,0.1829853920352609,-1.0,128.0,512.0,10.074561033491571,9.424058680498758,lognormal,0.9747936770122984,True,8.618490284192289,LAYER_TYPE.CONV2D,10.184475096641943,2.7072040633996446,0.935431196373688,128.0,509.570248289873,128.0,17.0,0.0,1.0,2.20090433218823,8.618490284192289,59.12523324700007,2.935726534299864,under-trained,0.0,8.618490284192289,6.629820301828409
0,488,BlockGroup3__block_25__conv_2,0.1683099420452597,-1.0,128.0,128.0,13.653748429838206,-4.821677276068432,lognormal,0.928774189045602,True,0.4434662211922067,LAYER_TYPE.CONV2D,-3.734200209557524,2.1056125922401208,-0.3531394547691668,1152.0,127.53006828899748,1152.0,46.0,0.0,9.0,1.8656934211873035,0.4434662211922067,287.575608230426,0.6659325950816695,under-trained,2.0,0.4434662211922067,0.3600545542240068
0,491,BlockGroup3__block_25__conv_3,0.2064837243295244,-1.0,128.0,512.0,7.370819930994298,2.554674544648403,lognormal,0.973807018197018,True,2.221227253960968,LAYER_TYPE.CONV2D,3.45147686109143,2.1102487091033755,0.346592993529254,128.0,128.89875098389905,128.0,24.0,0.0,1.0,1.300438172840764,2.221227253960968,58.03042023459887,1.4903782251364812,under-trained,0.0,2.221227253960968,1.5474954729912476
0,495,BlockGroup3__block_25__se_se_reduce,0.1908828004945493,-1.0,128.0,512.0,10.741160011228114,10.267261210849227,lognormal,0.9744641616090052,True,9.034000490267076,LAYER_TYPE.CONV2D,10.893064032638431,2.7128164261366523,0.9558801097941468,128.0,516.1981290711401,128.0,15.0,0.0,1.0,2.515156699748543,9.034000490267076,57.13948428797124,3.005661406457333,under-trained,0.0,9.034000490267076,6.962000628479873
0,496,BlockGroup3__block_25__se_se_expand,0.2060875635738057,-1.0,128.0,512.0,9.330621244508231,3.1047933410230986,lognormal,0.9747641851162137,True,2.15155831294417,LAYER_TYPE.CONV2D,3.920927991193463,2.1055540356555853,0.3327531211118982,128.0,127.51287437538365,128.0,18.0,0.0,1.0,1.963546257829496,2.15155831294417,59.26535832575057,1.4668191139142448,under-trained,0.0,2.15155831294417,1.6436016657561896
0,501,BlockGroup3__block_26__conv_1,0.1561083643110766,-1.0,128.0,512.0,15.130592040501302,14.724096406327758,lognormal,0.974100566347618,True,9.400137114723597,LAYER_TYPE.CONV2D,15.031357277106313,2.711435651764784,0.9731341884649694,128.0,514.5595604710822,128.0,9.0,0.0,1.0,4.710197346833767,9.400137114723597,54.73958030517648,3.065964304215494,under-trained,0.0,9.400137114723597,7.617916696117335
0,504,BlockGroup3__block_26__conv_2,0.1364475932370416,-1.0,128.0,128.0,19.778622241852645,-6.753393857322831,lognormal,0.9285829834901734,True,0.4555655180425987,LAYER_TYPE.CONV2D,-5.939686353750775,2.108594517149035,-0.3414491552921356,1152.0,128.408720081394,1152.0,26.0,0.0,9.0,3.682790817292082,0.4555655180425987,281.86663607272146,0.6749559378526858,under-trained,5.0,0.4555655180425987,0.3920735697470389
0,507,BlockGroup3__block_26__conv_3,0.1921203365188749,-1.0,128.0,512.0,5.274613896371628,1.7765383232158585,lognormal,0.9735746929249,True,2.171746693638739,LAYER_TYPE.CONV2D,2.870671282793215,2.105381133287969,0.3368091689967918,128.0,127.46211874614096,128.0,40.0,0.0,1.0,0.6758758015170655,2.171746693638739,58.69106149418352,1.473684733461923,success,0.0,2.171746693638739,1.272931231685775
0,511,BlockGroup3__block_26__se_se_reduce,0.2121201312044072,-1.0,128.0,512.0,5.707430587272451,5.389564675592881,lognormal,0.9738879256110804,True,8.796434092611088,LAYER_TYPE.CONV2D,6.412310787945678,2.7088697878389167,0.9443066530868708,128.0,511.5284437448073,128.0,34.0,0.0,1.0,0.8073176853737947,8.796434092611088,58.15179632556854,2.9658783003709184,success,0.0,8.796434092611088,5.408804650506975
0,512,BlockGroup3__block_26__se_se_expand,0.2003616949541636,-1.0,128.0,512.0,5.411155923241544,1.8968247502191635,lognormal,0.9735784202167908,True,2.2415047248417785,LAYER_TYPE.CONV2D,2.922355570507273,2.108481692425198,0.3505396586470704,128.0,128.3753653019029,128.0,36.0,0.0,1.0,0.7351926538735906,2.2415047248417785,57.27195837651627,1.497165563604032,success,0.0,2.2415047248417785,1.3227905542392189
0,517,BlockGroup3__block_27__conv_1,0.203898902787362,-1.0,128.0,512.0,5.076675686144843,4.738239645822612,lognormal,0.9746552823200484,True,8.576994018680553,LAYER_TYPE.CONV2D,5.86630261050561,2.709419713155263,0.9333351072147696,128.0,512.1765768152404,128.0,43.0,0.0,1.0,0.6216872138467787,8.576994018680553,59.71516077774197,2.928650545674672,success,0.0,8.576994018680553,4.912510464060324
0,520,BlockGroup3__block_27__conv_2,0.1207962060425615,-1.0,128.0,128.0,26.643908317721145,-9.198649285089234,lognormal,0.9289919341503796,True,0.4516021568402509,LAYER_TYPE.CONV2D,-8.680815882376878,2.1085096830228767,-0.3452439925628747,1152.0,128.38363945492523,1152.0,21.0,0.0,9.0,5.595959570498325,0.4516021568402509,284.28482351190246,0.6720135094179662,under-trained,7.0,0.4516021568402509,0.3954420698628812
0,523,BlockGroup3__block_27__conv_3,0.1622009801264375,-1.0,128.0,512.0,19.171218345095365,6.742067769621055,lognormal,0.9737000873195136,True,2.2473801560034685,LAYER_TYPE.CONV2D,7.113931726143518,2.109162789023175,0.3516765417960982,128.0,128.57685214155458,128.0,8.0,0.0,1.0,6.424495857119163,2.2473801560034685,57.21188371183435,1.4991264643129574,under-trained,0.0,2.2473801560034685,1.9432512468923089
0,527,BlockGroup3__block_27__se_se_reduce,0.1904290024838207,-1.0,128.0,512.0,5.553558971823605,5.291414379629399,lognormal,0.9744950670629384,True,8.970094313938246,LAYER_TYPE.CONV2D,6.281933547473479,2.7099214597918686,0.9527970093548628,128.0,512.7686436976498,128.0,36.0,0.0,1.0,0.7589264953039342,8.970094313938246,57.16424217534487,2.995011571586702,success,0.0,8.970094313938246,5.2720592357348846
0,528,BlockGroup3__block_27__se_se_expand,0.1830028214094984,-1.0,128.0,512.0,6.592002644758637,2.3414763227099566,lognormal,0.97390121045836,True,2.265685067578736,LAYER_TYPE.CONV2D,3.2351636935791896,2.108964271413101,0.3551995423684616,128.0,128.5180926186572,128.0,28.0,0.0,1.0,1.0567891663462017,2.265685067578736,56.72372319423913,1.505219275580384,under-trained,0.0,2.265685067578736,1.4661754584293278
0,533,BlockGroup3__block_28__conv_1,0.1673906267037308,-1.0,128.0,512.0,10.144238346805498,9.550758357008776,lognormal,0.9745198768835516,True,8.739686514755526,LAYER_TYPE.CONV2D,10.269311191182062,2.7088089274348954,0.941495855134002,128.0,511.4567650848084,128.0,18.0,0.0,1.0,2.155317647937411,8.739686514755526,58.52117970379116,2.9562960803606133,under-trained,0.0,8.739686514755526,6.636744624617839
0,536,BlockGroup3__block_28__conv_2,0.1368340507241149,-1.0,128.0,128.0,20.109845589156897,-7.014605962724734,lognormal,0.928944061627603,True,0.4479045648808961,LAYER_TYPE.CONV2D,-6.183545792819192,2.108170359447977,-0.3488145113608911,1152.0,128.28336974586918,1152.0,27.0,0.0,9.0,3.6776914983573055,0.4479045648808961,286.4078194424776,0.6692567256896983,under-trained,2.0,0.4479045648808961,0.386058363839062
0,539,BlockGroup3__block_28__conv_3,0.2079503232411443,-1.0,128.0,512.0,4.9276829871409085,1.6655983185092422,lognormal,0.9746362862951338,True,2.177751971064284,LAYER_TYPE.CONV2D,2.758622469661696,2.104940077173528,0.3380084154877096,128.0,127.33273784855508,128.0,43.0,0.0,1.0,0.5989660402586826,2.177751971064284,58.46980718668647,1.475720831005744,success,0.0,2.177751971064284,1.2093638869113803
0,543,BlockGroup3__block_28__se_se_reduce,0.1775906812782273,-1.0,128.0,512.0,8.242846815347345,7.760423256874282,lognormal,0.9747104794614088,True,8.739240110472549,LAYER_TYPE.CONV2D,8.607901103722421,2.708901511937474,0.9414736717447132,128.0,511.5658109510553,128.0,22.0,0.0,1.0,1.5441801294860056,8.739240110472549,58.536646720351285,2.956220578791872,under-trained,0.0,8.739240110472549,6.293937299150035
0,544,BlockGroup3__block_28__se_se_expand,0.2040929390575492,-1.0,128.0,512.0,6.136183833520848,2.069718880198071,lognormal,0.9739631508352876,True,2.174189552071505,LAYER_TYPE.CONV2D,3.101288001796574,2.109972113030372,0.3372974044375228,128.0,128.81668331134125,128.0,32.0,0.0,1.0,0.9079576045258272,2.174189552071505,59.24813831830276,1.474513327193588,under-trained,0.0,2.174189552071505,1.4089293021545386
0,549,BlockGroup3__block_29__conv_1,0.1911214669951708,-1.0,128.0,512.0,5.523978375849726,5.184562139132479,lognormal,0.9739750032494578,True,8.680721744246654,LAYER_TYPE.CONV2D,6.247388498738166,2.705866660379753,0.9385558353738056,128.0,508.00344843839673,128.0,36.0,0.0,1.0,0.7539963959749544,8.680721744246654,58.52087688158967,2.946306457965066,success,0.0,8.680721744246654,5.262931278695082
0,552,BlockGroup3__block_29__conv_2,0.1335261909373822,-1.0,128.0,128.0,54.45042795893607,-18.540383265990314,power_law,0.9287115291471426,True,0.4565620079774334,LAYER_TYPE.CONV2D,-18.37174514849041,2.108202278405646,-0.3405002304109086,1152.0,128.29279842178863,1152.0,8.0,0.0,9.0,18.897580033543363,0.4565620079774334,280.9975341358885,0.6756937235001028,under-trained,5.0,0.4565620079774334,0.4273623071081971
0,555,BlockGroup3__block_29__conv_3,0.1923233061153827,-1.0,128.0,512.0,12.610216244512388,4.358102054734772,lognormal,0.9734530739210828,True,2.2161589070014647,LAYER_TYPE.CONV2D,4.990435268975251,2.106323688898475,0.3456008977349057,128.0,127.7390520378768,128.0,12.0,0.0,1.0,3.3515807370594963,2.2161589070014647,57.6398432595756,1.4886768981217733,under-trained,0.0,2.2161589070014647,1.8135662730367408
0,559,BlockGroup3__block_29__se_se_reduce,0.1980931450806037,-1.0,128.0,512.0,8.425851781229031,7.9569397998554,lognormal,0.9744471040724118,True,8.797280062186394,LAYER_TYPE.CONV2D,8.763499489559683,2.708575946963692,0.9443484179939806,128.0,511.1824639208991,128.0,21.0,0.0,1.0,1.6204537089049853,8.797280062186394,58.10687625123243,2.9660209139833107,under-trained,0.0,8.797280062186394,6.348740543371286
0,560,BlockGroup3__block_29__se_se_expand,0.2334244601684628,-1.0,128.0,512.0,5.007956004290978,1.6096226588118638,lognormal,0.9744527130656256,True,2.096105313875794,LAYER_TYPE.CONV2D,2.78905097301606,2.107529460039457,0.3214130989634667,128.0,128.09419833250044,128.0,41.0,0.0,1.0,0.6259375666741482,2.096105313875794,61.11057373145458,1.4477932566066862,success,0.0,2.096105313875794,1.241689249888572
0,565,BlockGroup3__block_30__conv_1,0.206540047489832,-1.0,128.0,512.0,11.399399692212668,10.79917384587333,lognormal,0.974182999731552,True,8.858207255909644,LAYER_TYPE.CONV2D,11.43866111634014,2.7088916962417087,0.9473458372769074,128.0,511.5542489399572,128.0,15.0,0.0,1.0,2.68511345456628,8.858207255909644,57.74918492663176,2.9762740559144825,under-trained,0.0,8.858207255909644,6.958196335918036
0,568,BlockGroup3__block_30__conv_2,0.152210709616377,-1.0,128.0,128.0,9.837892518615636,-3.4317930943987776,lognormal,0.9287441486536104,True,0.447884288207411,LAYER_TYPE.CONV2D,-2.1585499768482057,2.10820163613738,-0.3488341723499222,1152.0,128.2926086926171,1152.0,70.0,0.0,9.0,1.056330198447181,0.447884288207411,286.4414137099759,0.6692415768669868,under-trained,4.0,0.447884288207411,0.334739731778958
0,571,BlockGroup3__block_30__conv_3,0.190946596380906,-1.0,128.0,512.0,6.593884646754143,2.2638664116932987,lognormal,0.9735731289708812,True,2.20459175835178,LAYER_TYPE.CONV2D,3.2285451986058407,2.1082504289027777,0.3433281795136791,128.0,128.30702311203106,128.0,27.0,0.0,1.0,1.0765436022064063,2.20459175835178,58.19990146745234,1.4847867720153556,under-trained,0.0,2.20459175835178,1.473378363340016
0,575,BlockGroup3__block_30__se_se_reduce,0.2033923749924673,-1.0,128.0,512.0,14.62200067117702,13.78563238087446,lognormal,0.9741872896105698,True,8.76598441177276,LAYER_TYPE.CONV2D,14.369108025699305,2.709481443538272,0.9428006940287444,128.0,512.2493824912976,128.0,11.0,0.0,1.0,4.1071877382057815,8.76598441177276,58.43603620870512,2.960740517467338,under-trained,0.0,8.76598441177276,7.347820693085752
0,576,BlockGroup3__block_30__se_se_expand,0.1922788840065479,-1.0,128.0,512.0,6.369743366980151,2.221681794040101,lognormal,0.9742570877505452,True,2.232475512744426,LAYER_TYPE.CONV2D,3.170855198083792,2.1110846383821644,0.3487867039600033,128.0,129.14709400860963,128.0,30.0,0.0,1.0,0.98037652336959,2.232475512744426,57.84927685493247,1.4941470853782857,under-trained,0.0,2.232475512744426,1.4330824278934569
0,581,BlockGroup3__block_31__conv_1,0.1978877009923504,-1.0,128.0,512.0,6.81438085984268,6.344985759424231,lognormal,0.974412227227174,True,8.533299423577036,LAYER_TYPE.CONV2D,7.34327390236699,2.7073734091679293,0.9311169847895344,128.0,509.7689853112522,128.0,30.0,0.0,1.0,1.0615558516207064,8.533299423577036,59.73879035614157,2.921181169249356,under-trained,0.0,8.533299423577036,5.741566616838024
0,584,BlockGroup3__block_31__conv_2,0.1801293657593762,-1.0,128.0,128.0,7.884792804696129,-2.770598842263936,power_law,0.9286700793631004,True,0.4452612313454714,LAYER_TYPE.CONV2D,-1.3396594755058318,2.106344979751504,-0.3513851170082473,1152.0,127.74531447076974,1152.0,85.0,0.0,9.0,0.7467606275546607,0.4452612313454714,286.8997017430743,0.6672789756507179,under-trained,4.0,0.4452612313454714,0.3159726928233498
0,587,BlockGroup3__block_31__conv_3,0.1905399120433595,-1.0,128.0,512.0,21.794970882146664,7.457505237082607,lognormal,0.9737181346140424,True,2.1987017989040885,LAYER_TYPE.CONV2D,7.831052850251891,2.109282386517655,0.3421663317380899,128.0,128.61226494910667,128.0,8.0,0.0,1.0,7.352132462671354,2.1987017989040885,58.49463761443759,1.482802009340454,under-trained,0.0,2.1987017989040885,1.9367441561792256
0,591,BlockGroup3__block_31__se_se_reduce,0.2056859154522402,-1.0,128.0,512.0,7.464457713655751,7.047665266512369,lognormal,0.9741108710564732,True,8.793526244050488,LAYER_TYPE.CONV2D,7.93421137177792,2.70782412587098,0.944163064065473,128.0,510.2983050976122,128.0,23.0,0.0,1.0,1.3479326123596662,8.793526244050488,58.03113460232966,2.965388042744236,under-trained,0.0,8.793526244050488,6.185002774801651
0,592,BlockGroup3__block_31__se_se_expand,0.2069494581396036,-1.0,128.0,512.0,4.61596036650076,1.5685391818541905,lognormal,0.9737636639330824,True,2.186793459988453,LAYER_TYPE.CONV2D,2.706159473187641,2.104729211886818,0.3398077663832411,128.0,127.27092832040476,128.0,44.0,0.0,1.0,0.5451265360217735,2.186793459988453,58.19979373867197,1.4787810723661745,success,0.0,2.186793459988453,1.1812103765202782
0,597,BlockGroup3__block_32__conv_1,0.1840047049024977,-1.0,128.0,512.0,12.488978631373636,11.875925125106544,lognormal,0.9742995922540434,True,8.931253956592686,LAYER_TYPE.CONV2D,12.475383146114517,2.7110896088875864,0.950912438529838,128.0,514.1497262256938,128.0,13.0,0.0,1.0,3.1864693506252104,8.931253956592686,57.56747358484522,2.988520362418949,under-trained,0.0,8.931253956592686,7.194772314015192
0,600,BlockGroup3__block_32__conv_2,0.1820686966382794,-1.0,128.0,128.0,13.137478948662103,-4.645460426787917,lognormal,0.9286343655655092,True,0.442992482292004,LAYER_TYPE.CONV2D,-3.502095923242818,2.1068852561945097,-0.3536036438148586,1152.0,127.90433268302225,1152.0,45.0,0.0,9.0,1.8093485336454087,0.442992482292004,288.727998320099,0.6655768042021928,under-trained,3.0,0.442992482292004,0.3617963733825798
0,603,BlockGroup3__block_32__conv_3,0.2008397933401905,-1.0,128.0,512.0,7.942189740665084,2.806129134072103,lognormal,0.9739615190854576,True,2.255897313231268,LAYER_TYPE.CONV2D,3.622426377217536,2.1100496472950536,0.3533193269992459,128.0,128.83968290916584,128.0,21.0,0.0,1.0,1.5149099988258858,2.255897313231268,57.11238811868631,1.501964484677074,under-trained,0.0,2.255897313231268,1.6060829274474189
0,607,BlockGroup3__block_32__se_se_reduce,0.2002520397687617,-1.0,128.0,512.0,6.165212189836634,5.843194020070149,lognormal,0.9737007430672816,True,8.866832775860471,LAYER_TYPE.CONV2D,6.836197456510887,2.71278384445358,0.9477685179599604,128.0,516.1594042572707,128.0,30.0,0.0,1.0,0.9430344102247268,8.866832775860471,58.212376087940896,2.9777227499988093,under-trained,0.0,8.866832775860471,5.720930097905851
0,608,BlockGroup3__block_32__se_se_expand,0.2086505284080196,-1.0,128.0,512.0,5.5163873901845,1.83168042011634,lognormal,0.97371174456289,True,2.148045476751516,LAYER_TYPE.CONV2D,2.9307975913980666,2.106211656345491,0.3320434716705198,128.0,127.70610414879592,128.0,36.0,0.0,1.0,0.7527312316974166,2.148045476751516,59.45223484836343,1.4656211914241402,success,0.0,2.148045476751516,1.3222307438552217
0,613,BlockGroup3__block_33__conv_1,0.1934012196976638,-1.0,128.0,512.0,7.865397463115549,7.40021698625117,lognormal,0.9740291805300908,True,8.726846689643702,LAYER_TYPE.CONV2D,8.257853027544051,2.70691343311397,0.9408573464919194,128.0,509.22935746377067,128.0,23.0,0.0,1.0,1.4315343292904663,8.726846689643702,58.35204577021868,2.9541236754143694,under-trained,0.0,8.726846689643702,6.18793502282812
0,616,BlockGroup3__block_33__conv_2,0.1425111776233667,-1.0,128.0,128.0,18.19541403882792,-6.251564127746769,lognormal,0.9284975557266458,True,0.4533367135111018,LAYER_TYPE.CONV2D,-5.386542553845715,2.109735675198397,-0.3435791081426512,1152.0,128.74657224756515,1152.0,28.0,0.0,9.0,3.24962780268053,0.4533367135111018,283.99767415795736,0.6733028393754936,under-trained,4.0,0.4533367135111018,0.3868947687404638
0,619,BlockGroup3__block_33__conv_3,0.2004105379556852,-1.0,128.0,512.0,8.454317921062373,2.9168813441220283,lognormal,0.9745887991640644,True,2.213180097614131,LAYER_TYPE.CONV2D,3.722392796201953,2.108003750198652,0.3450167560951495,128.0,128.23416558227,128.0,19.0,0.0,1.0,1.7101378163650045,2.213180097614131,57.9411344429267,1.487676072810923,under-trained,0.0,2.213180097614131,1.620347541894067
0,623,BlockGroup3__block_33__se_se_reduce,0.1912692130733631,-1.0,128.0,512.0,5.840859557516699,5.450256470713046,lognormal,0.974789235053961,True,8.572860417583453,LAYER_TYPE.CONV2D,6.511957255765292,2.710163683727243,0.9331257526469748,128.0,513.0547156776305,128.0,35.0,0.0,1.0,0.8182546103156884,8.572860417583453,59.84638623362214,2.9279447429183927,success,0.0,8.572860417583453,5.373471881797058
0,624,BlockGroup3__block_33__se_se_expand,0.1822453323840358,-1.0,128.0,512.0,9.120720360563784,3.159599611632856,lognormal,0.9740172826279654,True,2.22034245538968,LAYER_TYPE.CONV2D,3.900231577829514,2.1076192469293384,0.3464199631965856,128.0,128.12068351508867,128.0,20.0,0.0,1.0,1.8158482752487224,2.22034245538968,57.70311836540681,1.490081358647802,under-trained,0.0,2.22034245538968,1.62619229913654
0,629,BlockGroup3__block_34__conv_1,0.1930241025605918,-1.0,128.0,512.0,8.2146851095583,7.831006902795082,lognormal,0.9737459942669248,True,8.980357372100379,LAYER_TYPE.CONV2D,8.650350689527826,2.710749750778968,0.953293619701042,128.0,513.7475346072754,128.0,20.0,0.0,1.0,1.6132526341227875,8.980357372100379,57.20791649153681,2.9967244404683555,under-trained,0.0,8.980357372100379,6.4952159847540125
0,632,BlockGroup3__block_34__conv_2,0.1644229907197294,-1.0,128.0,128.0,14.326000650334464,-5.072998696085936,lognormal,0.929516320223282,True,0.4424749626367288,LAYER_TYPE.CONV2D,-3.999162968232584,2.1073343982394586,-0.3541112987432049,1152.0,128.0366782038155,1152.0,38.0,0.0,9.0,2.1617627634867227,0.4424749626367288,289.3647980460612,0.6651879152816359,under-trained,5.0,0.4424749626367288,0.3665819184247399
0,635,BlockGroup3__block_34__conv_3,0.2135223623936399,-1.0,128.0,512.0,11.25962316097699,3.7044932300320608,lognormal,0.9745120006100008,True,2.133078592923892,LAYER_TYPE.CONV2D,4.495720268355039,2.1101644677524867,0.3290068572517505,128.0,128.8737505468826,128.0,16.0,0.0,1.0,2.564905790244248,2.133078592923892,60.41678491097249,1.4605062796591777,under-trained,0.0,2.133078592923892,1.721216122644544
0,639,BlockGroup3__block_34__se_se_reduce,0.1954365161402023,-1.0,128.0,512.0,6.143336535988955,5.792021770407493,lognormal,0.9739669843472292,True,8.766246672762696,LAYER_TYPE.CONV2D,6.787094896112578,2.70808276069635,0.9428136870699844,128.0,510.6022928882468,128.0,32.0,0.0,1.0,0.9092220356305792,8.766246672762696,58.24639802513448,2.9607848068987885,under-trained,0.0,8.766246672762696,5.564943906810198
0,640,BlockGroup3__block_34__se_se_expand,0.2211899502436947,-1.0,128.0,512.0,8.597545487262936,2.886573351925072,lognormal,0.9739382596543767,True,2.1664261455293143,LAYER_TYPE.CONV2D,3.7589915384370576,2.109329106425998,0.3357438883227152,128.0,128.6261013589454,128.0,21.0,0.0,1.0,1.6579203472025026,2.1664261455293143,59.37248385982652,1.4718784411524324,under-trained,0.0,2.1664261455293143,1.6106268543485902
0,645,BlockGroup3__block_35__conv_1,0.1888225154758251,-1.0,128.0,512.0,16.215703223628083,15.515902229281952,lognormal,0.973754113837766,True,9.054078178371798,LAYER_TYPE.CONV2D,15.937408144077509,2.713690001483088,0.956844240135917,128.0,517.2374970787457,128.0,8.0,0.0,1.0,5.379563464974714,9.054078178371798,57.12757134285767,3.0089995311351907,under-trained,0.0,9.054078178371798,7.66234585974961
0,648,BlockGroup3__block_35__conv_2,0.1579428393777138,-1.0,128.0,128.0,8.117411721413893,-2.82383949695228,lognormal,0.9291444941818524,True,0.4488752179176182,LAYER_TYPE.CONV2D,-1.4727870860942738,2.108312907124964,-0.3478743710267813,1152.0,128.32548287075406,1152.0,97.0,0.0,9.0,0.7226636697014667,0.4488752179176182,285.88230703862456,0.669981505653416,under-trained,4.0,0.4488752179176182,0.3092691896280802
0,651,BlockGroup3__block_35__conv_3,0.2230926037228484,-1.0,128.0,512.0,5.882378825478575,1.9356576124099625,lognormal,0.9736081220190396,True,2.133341324833536,LAYER_TYPE.CONV2D,3.0129863224659923,2.105315361684474,0.3290603461351339,128.0,127.44281674368337,128.0,34.0,0.0,1.0,0.8373210606993196,2.133341324833536,59.73859656687974,1.460596222380962,success,0.0,2.133341324833536,1.3647168655324866
0,655,BlockGroup3__block_35__se_se_reduce,0.1922784993326706,-1.0,128.0,512.0,10.77397532618208,10.18701012196414,lognormal,0.9740998493600438,True,8.82104606769298,LAYER_TYPE.CONV2D,10.901992642969295,2.70891655025652,0.945520090175857,128.0,511.5835252518224,128.0,15.0,0.0,1.0,2.52362957763636,8.82104606769298,57.99578885836381,2.970024590418904,under-trained,0.0,8.82104606769298,6.93094137423949
0,656,BlockGroup3__block_35__se_se_expand,0.1623632853756136,-1.0,128.0,512.0,14.23790352301373,5.218549968750307,lognormal,0.973703359032812,True,2.3255472463212965,LAYER_TYPE.CONV2D,5.58160830197034,2.112186430264224,0.3665251671578752,128.0,129.4751522161762,128.0,12.0,0.0,1.0,3.821453581259136,2.3255472463212965,55.675132991165206,1.5249745067775056,under-trained,0.0,2.3255472463212965,1.8403706243687017
0,661,BlockGroup3__block_36__conv_1,0.184659018062491,-1.0,128.0,512.0,11.900865224637112,11.380997792569746,lognormal,0.975021299127429,True,9.043089670392416,LAYER_TYPE.CONV2D,11.936619468111916,2.7123302881905547,0.956316837284138,128.0,515.6206335899051,128.0,11.0,0.0,1.0,3.286734530941321,9.043089670392416,57.0181931600298,3.0071730363237195,under-trained,0.0,9.043089670392416,7.230905443765476
0,664,BlockGroup3__block_36__conv_2,0.1825503464482567,-1.0,128.0,128.0,16.915991666987846,-6.102136915162162,lognormal,0.9295615503594746,True,0.4357808615527571,LAYER_TYPE.CONV2D,-5.061555562118935,2.10863453673767,-0.3607318468399755,1152.0,128.42055329859014,1152.0,34.0,0.0,9.0,2.729570052028376,0.4357808615527571,294.6906682432246,0.6601370021084693,under-trained,2.0,0.4357808615527571,0.3733738796949775
0,667,BlockGroup3__block_36__conv_3,0.2006405181960965,-1.0,128.0,512.0,13.935934296327398,4.692920022176074,lognormal,0.9749053530604248,True,2.1714487318142632,LAYER_TYPE.CONV2D,5.275961020932818,2.105653588674252,0.3367495800703381,128.0,127.54210741230877,128.0,11.0,0.0,1.0,3.90033094305528,2.1714487318142632,58.73595150724386,1.4735836358396028,under-trained,0.0,2.1714487318142632,1.8054650164132744
